03.03.2013;13:30:00;T703;758455;1;1
03.03.2013;13:30:00;T703;758481;1;1
03.03.2013;13:30:00;T703;124816;1;1
03.03.2013;13:30:00;T703;758455;3;3
03.03.2013;13:30:00;T703;758481;3;3
03.03.2013;13:30:00;T703;707719;1;1
06.03.2013;8:00:00;T703;123354;1;1
06.03.2013;8:00:00;T703;107050;1;1
06.03.2013;8:00:00;T703;147414;1;1
06.03.2013;8:00:00;T703;147420;1;1
06.03.2013;8:00:00;T703;149477;1;1
06.03.2013;8:00:00;T703;150339;1;1
07.03.2013;8:00:00;T703;129003;1;1
07.03.2013;8:00:00;T703;142805;1;1
09.03.2013;13:30:00;T703;123354;1;1
09.03.2013;13:30:00;T703;142804;1;1
09.03.2013;8:00:00;T703;668479;2;2
13.03.2013;8:00:00;T703;142803;1;1
13.03.2013;8:00:00;T703;155546;1;1
13.03.2013;8:00:00;T703;7002950;1;1
13.03.2013;8:00:00;T703;7005661;1;1
15.03.2013;7:30:00;T703;135855;2;2
15.03.2013;7:30:00;T703;135856;2;2
15.03.2013;7:30:00;T703;164133;2;2
15.03.2013;7:30:00;T703;158472;3;3
15.03.2013;7:30:00;T703;158473;3;3
15.03.2013;7:30:00;T703;103535;1;1
15.03.2013;7:30:00;T703;123354;1;1
15.03.2013;7:30:00;T703;103533;1;1
15.03.2013;7:30:00;T703;149478;1;1
15.03.2013;7:30:00;T703;150332;1;1
15.03.2013;7:30:00;T703;150337;1;1
15.03.2013;7:30:00;T703;160842;4;4
15.03.2013;7:30:00;T703;160854;3;3
15.03.2013;7:30:00;T703;149477;2;2
15.03.2013;7:30:00;T703;147406;1;1
15.03.2013;7:30:00;T703;150324;1;1
15.03.2013;7:30:00;T703;150323;1;1
15.03.2013;7:30:00;T703;160684;1;1
15.03.2013;7:30:00;T703;150332;3;3
15.03.2013;7:30:00;T703;150335;4;4
15.03.2013;7:30:00;T703;150333;3;3
15.03.2013;7:30:00;T703;150339;3;3
15.03.2013;7:30:00;T703;160843;3;3
15.03.2013;7:30:00;T703;160853;1;1
15.03.2013;7:30:00;T703;150325;1;1
15.03.2013;7:30:00;T703;147409;1;1
15.03.2013;7:30:00;T703;147410;1;1
16.03.2013;13:30:00;T703;129003;1;1
19.03.2013;9:00:00;T703;103532;1;1
19.03.2013;9:00:00;T703;147416;1;1
19.03.2013;9:00:00;T703;150338;1;1
19.03.2013;9:00:00;T703;156277;1;1
19.03.2013;9:00:00;T703;156281;1;1
19.03.2013;9:00:00;T703;156275;1;1
21.03.2013;8:00:00;T703;123354;1;1
21.03.2013;8:00:00;T703;142805;1;1
22.03.2013;7:30:00;T703;107050;1;1
22.03.2013;7:30:00;T703;158471;4;4
22.03.2013;7:30:00;T703;158472;3;3
23.03.2013;13:30:00;T703;156277;1;1
23.03.2013;13:30:00;T703;156191;1;1
23.03.2013;13:30:00;T703;156280;1;1
23.03.2013;13:30:00;T703;156275;1;1
24.03.2013;13:30:00;T703;7002950;1;1
27.03.2013;8:00:00;T703;123356;1;1
27.03.2013;8:00:00;T703;103533;1;1
27.03.2013;8:00:00;T703;153659;1;1
29.03.2013;7:00:00;T703;156191;1;1
03.04.2013;8:00:00;T703;103535;1;1
03.04.2013;8:00:00;T703;123354;1;1
03.04.2013;8:00:00;T703;107050;1;1
03.04.2013;8:00:00;T703;7005661;1;1
04.04.2013;8:00:00;T703;129003;1;1
04.04.2013;8:00:00;T703;156277;1;1
05.04.2013;7:00:00;T703;7002950;1;1
05.04.2013;7:00:00;T703;163316;1;1
07.04.2013;11:00:00;T703;103533;1;1
10.04.2013;8:00:00;T703;150334;1;1
10.04.2013;8:00:00;T703;758455;1;1
12.04.2013;7:00:00;T703;142805;1;1
12.04.2013;7:00:00;T703;150334;1;1
12.04.2013;7:00:00;T703;150336;1;1
12.04.2013;7:00:00;T703;150337;1;1
12.04.2013;7:00:00;T703;149478;1;1
13.04.2013;13:30:00;T703;156190;1;1
14.04.2013;11:00:00;T703;103534;1;1
14.04.2013;11:00:00;T703;107050;1;1
16.04.2013;9:00:00;T703;129003;1;1
17.04.2013;8:00:00;T703;103535;1;1
17.04.2013;8:00:00;T703;156277;1;1
17.04.2013;8:00:00;T703;497705;1;1
17.04.2013;8:00:00;T703;751945;1;1
18.04.2013;8:00:00;T703;142803;1;1
19.04.2013;7:00:00;T703;147448;1;1
19.04.2013;7:00:00;T703;155546;1;1
24.04.2013;8:00:00;T703;123354;1;1
24.04.2013;8:00:00;T703;129003;1;1
24.04.2013;8:00:00;T703;156280;1;1
26.04.2013;7:00:00;T703;156277;1;1
26.04.2013;7:00:00;T703;150336;1;1
26.04.2013;7:00:00;T703;150337;1;1
26.04.2013;7:00:00;T703;150338;1;1
28.04.2013;11:00:00;T703;7002952;1;1
30.04.2013;9:00:00;T703;123356;1;1
01.05.2013;8:00:00;T703;107050;1;1
01.05.2013;8:00:00;T703;142804;1;1
02.05.2013;8:00:00;T703;156191;1;1
03.05.2013;7:00:00;T703;123354;1;1
03.05.2013;7:00:00;T703;758455;1;1
04.05.2013;13:30:00;T703;156277;1;1
04.05.2013;13:30:00;T703;156281;1;1
05.05.2013;11:00:00;T703;124814;1;1
05.05.2013;11:00:00;T703;147411;1;1
05.05.2013;11:00:00;T703;149477;1;1
05.05.2013;11:00:00;T703;103532;1;1
05.05.2013;11:00:00;T703;103533;1;1
05.05.2013;11:00:00;T703;751945;1;1
07.05.2013;9:00:00;T703;142805;1;1
08.05.2013;8:00:00;T703;147420;1;1
11.05.2013;13:30:00;T703;156277;1;1
11.05.2013;13:30:00;T703;156191;1;1
11.05.2013;13:30:00;T703;156280;1;1
11.05.2013;13:30:00;T703;123354;1;1
12.05.2013;11:00:00;T703;103532;1;1
14.05.2013;9:00:00;T703;123356;1;1
15.05.2013;8:00:00;T703;7002952;1;1
16.05.2013;8:00:00;T703;142803;1;1
16.05.2013;8:00:00;T703;142804;1;1
17.05.2013;7:00:00;T703;156277;3;3
17.05.2013;7:00:00;T703;149466;1;1
17.05.2013;7:00:00;T703;149477;1;1
17.05.2013;7:00:00;T703;107050;1;1
22.05.2013;8:00:00;T703;103535;1;1
22.05.2013;8:00:00;T703;103533;1;1
22.05.2013;8:00:00;T703;149478;1;1
22.05.2013;8:00:00;T703;497705;1;1
22.05.2013;8:00:00;T703;7002951;1;1
26.05.2013;11:00:00;T703;103534;1;1
28.05.2013;9:00:00;T703;156190;1;1
29.05.2013;8:00:00;T703;123354;1;1
29.05.2013;8:00:00;T703;103532;1;1
29.05.2013;8:00:00;T703;155546;1;1
31.05.2013;7:00:00;T703;149477;1;1
31.05.2013;7:00:00;T703;7005661;1;1
31.05.2013;7:00:00;T703;148865;3;3
31.05.2013;7:00:00;T703;149465;2;2
02.06.2013;11:00:00;T703;149478;1;1
02.06.2013;11:00:00;T703;107050;1;1
02.06.2013;11:00:00;T703;147443;2;2
05.06.2013;8:00:00;T703;148865;1;1
05.06.2013;8:00:00;T703;149465;1;1
05.06.2013;8:00:00;T703;121637;1;1
05.06.2013;8:00:00;T703;147443;3;3
05.06.2013;8:00:00;T703;147445;4;4
06.06.2013;8:00:00;T703;123354;1;1
06.06.2013;8:00:00;T703;123356;1;1
06.06.2013;8:00:00;T703;129003;1;1
07.06.2013;7:00:00;T703;121637;2;2
07.06.2013;7:00:00;T703;7002950;3;3
07.06.2013;7:00:00;T703;7002951;2;2
07.06.2013;7:00:00;T703;7002952;2;2
09.06.2013;11:00:00;T703;150328;1;1
09.06.2013;11:00:00;T703;158472;1;0
12.06.2013;8:00:00;T703;107050;1;1
12.06.2013;8:00:00;T703;156280;1;1
12.06.2013;8:00:00;T703;156281;1;1
12.06.2013;8:00:00;T703;158472;1;0
14.06.2013;7:00:00;T703;129003;1;1
14.06.2013;7:00:00;T703;751945;1;1
16.06.2013;11:00:00;T703;158472;1;0
16.06.2013;11:00:00;T703;497705;1;1
16.06.2013;11:00:00;T703;758455;1;1
19.06.2013;8:00:00;T703;129003;1;1
19.06.2013;8:00:00;T703;142803;1;1
19.06.2013;8:00:00;T703;156191;1;1
21.06.2013;7:00:00;T703;107050;2;2
21.06.2013;7:00:00;T703;158472;1;1
22.06.2013;13:30:00;T703;156190;1;1
22.06.2013;13:30:00;T703;156281;1;1
26.06.2013;8:00:00;T703;7006628;1;1
26.06.2013;8:00:00;T703;103535;1;1
26.06.2013;8:00:00;T703;123354;1;1
26.06.2013;8:00:00;T703;123356;1;1
28.06.2013;7:00:00;T703;149477;1;1
28.06.2013;7:00:00;T703;150333;1;1
28.06.2013;7:00:00;T703;153659;1;1
28.06.2013;7:00:00;T703;107050;3;3
28.06.2013;7:00:00;T703;107050;5;5
30.06.2013;11:00:00;T703;103532;1;1
30.06.2013;11:00:00;T703;149478;1;1
03.07.2013;8:00:00;T703;150324;1;1
03.07.2013;8:00:00;T703;497705;1;1
05.07.2013;7:00:00;T703;142804;1;1
05.07.2013;7:00:00;T703;103533;1;1
05.07.2013;7:00:00;T703;7005661;1;1
06.07.2013;13:30:00;T703;156275;1;1
07.07.2013;11:00:00;T703;758455;1;1
10.07.2013;8:00:00;T703;123356;1;1
12.07.2013;7:00:00;T703;147448;1;1
12.07.2013;7:00:00;T703;158471;1;1
12.07.2013;7:00:00;T703;158472;1;1
12.07.2013;7:00:00;T703;158473;1;1
12.07.2013;7:00:00;T703;149466;1;1
12.07.2013;7:00:00;T703;157905;1;1
12.07.2013;7:00:00;T703;150330;1;1
12.07.2013;7:00:00;T703;150333;1;1
12.07.2013;7:00:00;T703;150336;1;1
12.07.2013;7:00:00;T703;150338;1;1
12.07.2013;7:00:00;T703;150323;1;1
12.07.2013;7:00:00;T703;147406;1;1
12.07.2013;7:00:00;T703;149477;1;1
12.07.2013;7:00:00;T703;149478;1;1
12.07.2013;7:00:00;T703;147411;1;1
12.07.2013;7:00:00;T703;153659;1;1
12.07.2013;7:00:00;T703;153660;1;1
12.07.2013;7:00:00;T703;160842;1;1
12.07.2013;7:00:00;T703;163317;1;1
12.07.2013;7:00:00;T703;103534;1;1
12.07.2013;7:00:00;T703;123354;1;1
12.07.2013;7:00:00;T703;129003;1;1
12.07.2013;7:00:00;T703;103532;1;1
12.07.2013;7:00:00;T703;751945;1;1
13.07.2013;13:30:00;T703;142805;1;1
13.07.2013;13:30:00;T703;156277;2;2
13.07.2013;13:30:00;T703;156191;1;1
13.07.2013;13:30:00;T703;156280;1;1
13.07.2013;13:30:00;T703;156275;1;1
14.07.2013;11:00:00;T703;7002951;1;1
17.07.2013;8:00:00;T703;156190;1;1
17.07.2013;8:00:00;T703;103534;1;1
17.07.2013;8:00:00;T703;103535;2;2
19.07.2013;7:00:00;T703;123354;1;1
19.07.2013;7:00:00;T703;758455;1;1
19.07.2013;7:00:00;T703;149478;2;2
19.07.2013;7:00:00;T703;156280;1;1
20.07.2013;13:30:00;T703;142803;1;1
20.07.2013;8:00:00;T703;668479;2;2
21.07.2013;11:00:00;T703;165328;1;0
24.07.2013;8:00:00;T703;123356;1;1
24.07.2013;8:00:00;T703;103533;1;1
24.07.2013;8:00:00;T703;150334;1;1
24.07.2013;8:00:00;T703;156191;1;1
24.07.2013;8:00:00;T703;165328;1;1
24.07.2013;8:00:00;T703;7002951;1;1
24.07.2013;8:00:00;T703;7002952;1;1
25.07.2013;8:00:00;T703;129003;1;1
26.07.2013;7:00:00;T703;121637;1;1
27.07.2013;13:30:00;T703;156277;1;1
28.07.2013;11:00:00;T703;165333;1;1
31.07.2013;8:00:00;T703;758481;1;1
01.08.2013;8:00:00;T703;123356;1;1
01.08.2013;8:00:00;T703;156281;1;1
02.08.2013;7:00:00;T703;149477;1;1
03.08.2013;13:30:00;T703;129003;2;2
04.08.2013;11:00:00;T703;157907;1;1
04.08.2013;11:00:00;T703;155546;1;1
04.08.2013;11:00:00;T703;7006628;1;1
07.08.2013;8:00:00;T703;123356;1;1
07.08.2013;8:00:00;T703;103533;1;1
07.08.2013;8:00:00;T703;156277;1;1
09.08.2013;7:00:00;T703;156191;1;1
09.08.2013;7:00:00;T703;751945;1;1
10.08.2013;13:30:00;T703;142805;1;1
10.08.2013;13:30:00;T703;156280;1;1
11.08.2013;11:00:00;T703;103532;1;1
11.08.2013;11:00:00;T703;758481;1;1
11.08.2013;11:00:00;T703;7005661;1;1
13.08.2013;9:00:00;T703;123354;1;1
15.08.2013;8:00:00;T703;156281;1;1
18.08.2013;11:00:00;T703;758455;1;1
20.08.2013;9:00:00;T703;123354;1;1
20.08.2013;9:00:00;T703;142804;1;1
21.08.2013;8:00:00;T703;123356;1;1
21.08.2013;8:00:00;T703;156191;1;1
21.08.2013;8:00:00;T703;156277;1;1
21.08.2013;8:00:00;T703;7006628;1;1
22.08.2013;8:00:00;T703;156190;1;1
23.08.2013;7:00:00;T703;497705;1;1
23.08.2013;7:00:00;T703;7002951;1;1
25.08.2013;11:00:00;T703;149478;1;1
30.08.2013;7:00:00;T703;156275;1;1
30.08.2013;7:00:00;T703;758455;1;1
30.08.2013;7:00:00;T703;758481;1;1
01.09.2013;11:00:00;T703;147415;1;0
01.09.2013;11:00:00;T703;103533;1;1
04.09.2013;8:00:00;T703;156277;1;1
05.09.2013;8:00:00;T703;142803;1;1
06.09.2013;7:00:00;T703;155546;1;1
06.09.2013;7:00:00;T703;758481;1;1
06.09.2013;7:00:00;T703;7006628;1;1
07.09.2013;13:30:00;T703;156277;2;2
07.09.2013;13:30:00;T703;156191;1;1
07.09.2013;13:30:00;T703;156280;3;3
07.09.2013;13:30:00;T703;156275;1;1
07.09.2013;13:30:00;T703;142803;2;2
07.09.2013;13:30:00;T703;142804;1;1
07.09.2013;13:30:00;T703;142805;2;2
07.09.2013;13:30:00;T703;7058444;1;1
07.09.2013;13:30:00;T703;7058445;1;1
07.09.2013;13:30:00;T703;7059514;1;1
08.09.2013;11:00:00;T703;751945;1;1
11.09.2013;8:00:00;T703;123356;1;1
11.09.2013;8:00:00;T703;149478;1;1
11.09.2013;8:00:00;T703;150335;1;1
13.09.2013;7:00:00;T703;156191;2;2
13.09.2013;7:00:00;T703;123354;1;1
13.09.2013;7:00:00;T703;129003;1;1
13.09.2013;7:00:00;T703;121637;1;1
14.09.2013;13:30:00;T703;156190;1;1
14.09.2013;13:30:00;T703;156281;1;1
15.09.2013;11:00:00;T703;150324;1;1
15.09.2013;11:00:00;T703;150332;1;1
15.09.2013;11:00:00;T703;103533;1;1
15.09.2013;11:00:00;T703;497705;1;1
15.09.2013;11:00:00;T703;758455;1;1
18.09.2013;8:00:00;T703;150339;1;1
18.09.2013;8:00:00;T703;758481;1;1
18.09.2013;8:00:00;T703;7002950;1;1
18.09.2013;8:00:00;T703;7002952;1;1
18.09.2013;8:00:00;T703;7005661;1;1
18.09.2013;8:00:00;T703;103532;1;1
20.09.2013;7:00:00;T703;149478;1;1
20.09.2013;7:00:00;T703;103533;1;1
20.09.2013;7:00:00;T703;7006628;1;1
22.09.2013;11:00:00;T703;147416;1;1
22.09.2013;11:00:00;T703;123356;1;1
25.09.2013;8:00:00;T703;751945;1;1
26.09.2013;8:00:00;T703;7058445;1;1
27.09.2013;7:00:00;T703;103534;1;1
27.09.2013;7:00:00;T703;155546;1;1
29.09.2013;11:00:00;T703;7002950;1;1
29.09.2013;11:00:00;T703;7002952;1;1
29.09.2013;11:00:00;T703;7006628;1;1
02.10.2013;8:00:00;T703;758455;1;1
02.10.2013;8:00:00;T703;7002951;1;1
03.10.2013;8:00:00;T703;142804;1;1
04.10.2013;7:00:00;T703;103533;1;1
04.10.2013;7:00:00;T703;758481;1;1
05.10.2013;13:30:00;T703;123354;1;1
09.10.2013;8:00:00;T703;149478;1;1
09.10.2013;8:00:00;T703;150337;1;1
09.10.2013;8:00:00;T703;497705;1;1
10.10.2013;8:00:00;T703;123356;1;1
11.10.2013;7:00:00;T703;156281;1;1
11.10.2013;7:00:00;T703;155546;1;1
11.10.2013;7:00:00;T703;7006628;1;1
11.10.2013;7:00:00;T703;103535;1;1
11.10.2013;7:00:00;T703;103534;1;1
12.10.2013;13:30:00;T703;123354;1;1
12.10.2013;13:30:00;T703;156277;2;2
12.10.2013;13:30:00;T703;156191;1;1
12.10.2013;13:30:00;T703;156280;2;2
12.10.2013;13:30:00;T703;156275;1;1
12.10.2013;13:30:00;T703;142804;1;1
12.10.2013;13:30:00;T703;142805;1;1
13.10.2013;11:00:00;T703;103532;1;1
13.10.2013;11:00:00;T703;163365;1;1
13.10.2013;11:00:00;T703;758481;1;1
16.10.2013;8:00:00;T703;751945;1;1
16.10.2013;8:00:00;T703;129003;1;1
16.10.2013;8:00:00;T703;7058445;1;0
18.10.2013;7:00:00;T703;123354;1;1
18.10.2013;7:00:00;T703;123356;1;1
18.10.2013;7:00:00;T703;121637;1;1
18.10.2013;7:00:00;T703;142803;2;2
18.10.2013;7:00:00;T703;142804;2;2
18.10.2013;7:00:00;T703;7058445;1;0
20.10.2013;11:00:00;T703;7058445;1;1
22.10.2013;9:00:00;T703;7058444;1;0
23.10.2013;8:00:00;T703;103532;1;1
23.10.2013;8:00:00;T703;103533;1;1
23.10.2013;8:00:00;T703;135855;1;1
23.10.2013;8:00:00;T703;147416;1;1
23.10.2013;8:00:00;T703;758481;1;1
24.10.2013;8:00:00;T703;7058444;1;0
25.10.2013;7:00:00;T703;7058445;1;0
26.10.2013;8:00:00;T703;668479;2;2
26.10.2013;13:30:00;T703;7058444;1;1
27.10.2013;11:00:00;T703;149466;1;0
27.10.2013;11:00:00;T703;153662;1;0
27.10.2013;11:00:00;T703;157905;1;0
29.10.2013;9:00:00;T703;7058445;1;1
30.10.2013;8:00:00;T703;149466;1;1
30.10.2013;8:00:00;T703;149478;1;1
30.10.2013;8:00:00;T703;153658;1;1
30.10.2013;8:00:00;T703;153662;1;1
30.10.2013;8:00:00;T703;157905;1;1
30.10.2013;8:00:00;T703;157908;1;1
30.10.2013;8:00:00;T703;160842;1;1
30.10.2013;8:00:00;T703;160854;1;1
30.10.2013;8:00:00;T703;165272;1;1
30.10.2013;8:00:00;T703;7002951;1;1
30.10.2013;8:00:00;T703;7006628;1;1
31.10.2013;8:00:00;T703;123354;1;1
31.10.2013;8:00:00;T703;123356;1;1
31.10.2013;8:00:00;T703;7068219;1;1
01.11.2013;7:00:00;T703;107050;5;5
01.11.2013;7:00:00;T703;147414;1;0
01.11.2013;7:00:00;T703;758481;1;1
05.11.2013;9:00:00;T703;7068219;6;6
06.11.2013;8:00:00;T703;497705;1;1
06.11.2013;8:00:00;T703;7002950;1;1
06.11.2013;8:00:00;T703;7005661;1;1
06.11.2013;8:00:00;T703;164133;1;1
06.11.2013;8:00:00;T703;158473;1;1
06.11.2013;8:00:00;T703;157907;1;1
06.11.2013;8:00:00;T703;124817;1;1
06.11.2013;8:00:00;T703;150326;1;1
06.11.2013;8:00:00;T703;150329;1;1
06.11.2013;8:00:00;T703;150330;1;1
06.11.2013;8:00:00;T703;150333;1;1
06.11.2013;8:00:00;T703;150334;1;1
06.11.2013;8:00:00;T703;150335;1;1
06.11.2013;8:00:00;T703;150338;1;0
06.11.2013;8:00:00;T703;147406;1;1
06.11.2013;8:00:00;T703;149477;2;2
06.11.2013;8:00:00;T703;147414;1;0
06.11.2013;8:00:00;T703;149478;1;1
06.11.2013;8:00:00;T703;165272;1;0
06.11.2013;8:00:00;T703;147410;1;1
06.11.2013;8:00:00;T703;153658;1;1
06.11.2013;8:00:00;T703;157908;1;1
06.11.2013;8:00:00;T703;159173;1;1
06.11.2013;8:00:00;T703;160842;1;1
06.11.2013;8:00:00;T703;160843;1;1
06.11.2013;8:00:00;T703;7058444;1;1
06.11.2013;8:00:00;T703;7058445;1;1
08.11.2013;7:00:00;T703;103534;1;1
08.11.2013;7:00:00;T703;103535;1;1
08.11.2013;7:00:00;T703;103533;2;2
08.11.2013;7:00:00;T703;103532;2;2
08.11.2013;7:00:00;T703;758455;1;1
09.11.2013;13:30:00;T703;149478;1;1
10.11.2013;10:00:00;T703;153659;4;4
10.11.2013;10:00:00;T703;147420;3;3
10.11.2013;10:00:00;T703;160684;1;1
10.11.2013;10:00:00;T703;160842;5;5
10.11.2013;10:00:00;T703;160854;5;5
10.11.2013;10:00:00;T703;160843;5;5
10.11.2013;10:00:00;T703;150338;1;0
10.11.2013;10:00:00;T703;7067938;1;1
10.11.2013;10:00:00;T703;7067943;1;1
10.11.2013;10:00:00;T703;163317;3;3
13.11.2013;8:00:00;T703;150338;1;1
13.11.2013;8:00:00;T703;150339;1;1
13.11.2013;8:00:00;T703;165333;1;1
13.11.2013;8:00:00;T703;751945;1;1
13.11.2013;8:00:00;T703;7067941;1;1
13.11.2013;8:00:00;T703;7067942;1;1
15.11.2013;7:00:00;T703;103532;2;2
15.11.2013;7:00:00;T703;103533;4;4
15.11.2013;7:00:00;T703;103534;2;2
15.11.2013;7:00:00;T703;150337;1;1
16.11.2013;13:30:00;T703;156190;1;1
16.11.2013;13:30:00;T703;156281;1;1
16.11.2013;13:30:00;T703;123354;2;2
16.11.2013;13:30:00;T703;123356;1;1
17.11.2013;10:00:00;T703;758481;1;1
20.11.2013;8:00:00;T703;7002952;1;1
20.11.2013;8:00:00;T703;7006628;1;1
20.11.2013;8:00:00;T703;149478;1;1
22.11.2013;7:00:00;T703;165272;1;1
22.11.2013;7:00:00;T703;147413;1;1
22.11.2013;7:00:00;T703;147414;1;1
22.11.2013;7:00:00;T703;147415;1;1
22.11.2013;7:00:00;T703;103532;1;1
22.11.2013;7:00:00;T703;155546;1;1
23.11.2013;8:00:00;T703;7058662;1;0
23.11.2013;8:00:00;T703;7058663;1;0
23.11.2013;8:00:00;T703;7058662;1;1
23.11.2013;8:00:00;T703;7058663;1;1
24.11.2013;10:00:00;T703;147412;1;1
24.11.2013;10:00:00;T703;103533;1;1
24.11.2013;10:00:00;T703;751945;1;1
24.11.2013;10:00:00;T703;758455;1;1
27.11.2013;8:00:00;T703;129003;1;1
27.11.2013;8:00:00;T703;7002951;1;1
29.11.2013;7:00:00;T703;7059514;1;1
30.11.2013;8:00:00;T703;7059514;1;1
30.11.2013;8:00:00;T703;7058444;1;1
30.11.2013;8:00:00;T703;7058445;1;1
01.12.2013;10:00:00;T703;7067939;2;2
01.12.2013;10:00:00;T703;7067940;2;2
01.12.2013;10:00:00;T703;7067938;2;2
01.12.2013;10:00:00;T703;7067941;2;2
01.12.2013;10:00:00;T703;7067942;2;2
01.12.2013;10:00:00;T703;7067943;2;2
01.12.2013;10:00:00;T703;124814;1;1
01.12.2013;10:00:00;T703;124816;1;1
01.12.2013;10:00:00;T703;124817;1;1
01.12.2013;10:00:00;T703;135855;1;1
01.12.2013;10:00:00;T703;135856;1;1
01.12.2013;10:00:00;T703;147406;1;1
01.12.2013;10:00:00;T703;150323;3;3
01.12.2013;10:00:00;T703;150324;2;2
01.12.2013;10:00:00;T703;150329;2;2
01.12.2013;10:00:00;T703;150332;6;6
01.12.2013;10:00:00;T703;150333;6;6
01.12.2013;10:00:00;T703;150334;6;6
01.12.2013;10:00:00;T703;150335;6;6
01.12.2013;10:00:00;T703;150336;6;6
01.12.2013;10:00:00;T703;150337;6;6
01.12.2013;10:00:00;T703;150338;6;6
01.12.2013;10:00:00;T703;150339;4;4
01.12.2013;10:00:00;T703;758481;1;1
01.12.2013;10:00:00;T703;165328;1;1
04.12.2013;8:00:00;T703;103533;1;1
04.12.2013;8:00:00;T703;142805;1;1
04.12.2013;8:00:00;T703;153664;1;1
04.12.2013;8:00:00;T703;156275;1;1
04.12.2013;8:00:00;T703;158471;1;0
06.12.2013;7:00:00;T703;149477;1;1
06.12.2013;7:00:00;T703;121637;1;1
06.12.2013;7:00:00;T703;157908;1;1
06.12.2013;7:00:00;T703;751945;1;1
06.12.2013;7:00:00;T703;7067938;1;1
06.12.2013;7:00:00;T703;7067941;1;1
06.12.2013;7:00:00;T703;7067942;1;1
06.12.2013;7:00:00;T703;7067943;1;1
07.12.2013;13:30:00;T703;156277;2;2
07.12.2013;13:30:00;T703;156280;2;2
07.12.2013;13:30:00;T703;156275;1;1
07.12.2013;13:30:00;T703;142805;2;2
08.12.2013;10:00:00;T703;158471;1;1
08.12.2013;10:00:00;T703;758455;1;1
08.12.2013;10:00:00;T703;7002950;1;1
08.12.2013;10:00:00;T703;7005661;1;1
08.12.2013;10:00:00;T703;149477;3;3
10.12.2013;9:00:00;T703;129003;1;1
10.12.2013;9:00:00;T703;156190;1;1
10.12.2013;9:00:00;T703;7058445;1;1
11.12.2013;8:00:00;T703;103532;1;1
11.12.2013;8:00:00;T703;497705;1;1
11.12.2013;8:00:00;T703;7072457;1;1
11.12.2013;8:00:00;T703;7072458;1;1
11.12.2013;8:00:00;T703;7072459;1;1
12.12.2013;8:00:00;T703;123354;1;1
12.12.2013;8:00:00;T703;7072680;1;1
12.12.2013;8:00:00;T703;7058445;1;1
13.12.2013;7:00:00;T703;135855;1;1
13.12.2013;7:00:00;T703;135856;1;1
13.12.2013;7:00:00;T703;147448;1;1
13.12.2013;7:00:00;T703;164133;1;1
13.12.2013;7:00:00;T703;158471;2;2
13.12.2013;7:00:00;T703;158472;1;1
13.12.2013;7:00:00;T703;158473;2;2
13.12.2013;7:00:00;T703;149466;1;1
13.12.2013;7:00:00;T703;150325;1;1
13.12.2013;7:00:00;T703;150329;1;1
13.12.2013;7:00:00;T703;140398;1;1
13.12.2013;7:00:00;T703;147406;1;1
13.12.2013;7:00:00;T703;149477;2;2
13.12.2013;7:00:00;T703;147416;1;1
13.12.2013;7:00:00;T703;149478;5;5
13.12.2013;7:00:00;T703;157908;1;1
13.12.2013;7:00:00;T703;163316;1;1
13.12.2013;7:00:00;T703;149477;7;7
13.12.2013;7:00:00;T703;149478;7;7
13.12.2013;7:00:00;T703;155546;1;1
14.12.2013;8:00:00;T703;668479;1;1
15.12.2013;10:00:00;T703;103533;1;1
15.12.2013;10:00:00;T703;7002952;1;1
17.12.2013;9:00:00;T703;7072694;1;1
18.12.2013;8:00:00;T703;123356;1;1
18.12.2013;8:00:00;T703;751945;1;1
19.12.2013;8:00:00;T703;142804;1;1
20.12.2013;7:00:00;T703;150334;3;3
20.12.2013;7:00:00;T703;150335;3;3
20.12.2013;7:00:00;T703;150336;1;1
20.12.2013;7:00:00;T703;150339;3;3
20.12.2013;7:00:00;T703;158471;1;1
20.12.2013;7:00:00;T703;147412;1;1
22.12.2013;10:00:00;T703;103535;1;1
22.12.2013;10:00:00;T703;103532;1;1
24.12.2013;9:00:00;T703;7070324;1;1
24.12.2013;9:00:00;T703;7072955;1;1
26.12.2013;8:00:00;T703;129003;3;3
26.12.2013;8:00:00;T703;121637;1;1
26.12.2013;8:00:00;T703;153659;1;1
26.12.2013;8:00:00;T703;156191;1;1
26.12.2013;8:00:00;T703;751945;1;1
26.12.2013;8:00:00;T703;758481;1;1
26.12.2013;8:00:00;T703;7006628;1;1
26.12.2013;8:00:00;T703;7067938;3;3
26.12.2013;8:00:00;T703;7067941;3;3
29.12.2013;10:00:00;T703;147420;1;0
29.12.2013;10:00:00;T703;150336;1;1
29.12.2013;10:00:00;T703;157908;1;1
29.12.2013;10:00:00;T703;103532;1;1
29.12.2013;10:00:00;T703;103533;1;1
29.12.2013;10:00:00;T703;155546;1;1
29.12.2013;10:00:00;T703;7005661;1;1
31.12.2013;9:00:00;T703;156281;1;1
03.01.2013;7:30:00;T727;123354;1;1
04.01.2013;8:00:00;T727;150333;1;1
04.01.2013;8:00:00;T727;150334;1;1
04.01.2013;8:00:00;T727;150339;1;1
05.01.2013;9:30:00;T727;142805;1;1
07.01.2013;8:00:00;T727;103533;1;1
09.01.2013;7:30:00;T727;751945;1;1
11.01.2013;8:00:00;T727;129003;1;1
11.01.2013;8:00:00;T727;758481;1;1
16.01.2013;7:30:00;T727;7006628;1;1
